,t,x,step
7074,7.074,1006.2438721215893,2.0
7075,7.075,990.5105698128647,2.0
7076,7.0760000000000005,1011.2479953414655,2.0
7077,7.077,998.8382893895165,2.0
7078,7.078,995.6546493785654,2.0
7079,7.079,995.4823451528821,2.0
7080,7.08,987.1467099892853,2.0
7081,7.081,989.2146649553774,2.0
7082,7.082,992.4099529317258,2.0
7083,7.083,991.0776400136991,2.0
7084,7.0840000000000005,984.5332679705017,2.0
7085,7.085,990.9538070790842,2.0
7086,7.086,1012.7680175534614,2.0
7087,7.087,999.560722134586,2.0
7088,7.088,998.7218042754034,2.0
7089,7.089,990.9498678719146,2.0
7090,7.09,983.5052458769994,2.0
7091,7.091,999.6781287657444,2.0
7092,7.0920000000000005,985.7086007025114,2.0
7093,7.093,1012.5208172058151,2.0
7094,7.094,1001.6358758957662,2.0
7095,7.095,984.6891643838085,2.0
7096,7.096,1012.9659596448358,2.0
7097,7.097,1003.4229250666574,2.0
7098,7.098,1010.1104016304948,2.0
7099,7.099,996.5262295035759,2.0
7100,7.1000000000000005,988.7136256566263,2.0
7101,7.101,988.5151678543887,2.0
7102,7.102,989.2727926879298,2.0
7103,7.103,989.596517439435,2.0
7104,7.104,984.7944147736005,2.0
7105,7.105,984.0870483710065,2.0
7106,7.106,985.2112696370183,2.0
7107,7.107,1009.994365993358,2.0
7108,7.1080000000000005,999.3299358625858,2.0
7109,7.109,990.8458718414641,2.0
7110,7.11,1003.6830978874946,2.0
7111,7.111,990.108904788061,2.0
7112,7.112,992.2171180285198,2.0
7113,7.113,1006.9208492400803,2.0
7114,7.114,988.788328835251,2.0
7115,7.115,1006.888868173099,2.0
7116,7.1160000000000005,986.9078077744113,2.0
7117,7.117,983.8416574665323,2.0
7118,7.118,1000.7051205980978,2.0
7119,7.119,1000.6903968688781,2.0
7120,7.12,1000.3716489261043,2.0
7121,7.121,1006.3989114216962,2.0
7122,7.122,1008.2705835556787,2.0
7123,7.123,987.3419090284503,2.0
7124,7.1240000000000006,994.0117155633391,2.0
7125,7.125,1004.2685302180225,2.0
7126,7.126,997.8491150993302,2.0
7127,7.127,1009.3851175494392,2.0
7128,7.128,984.404052469697,2.0
7129,7.1290000000000004,1010.8320709238237,2.0
7130,7.13,1009.7361944659117,2.0
7131,7.131,999.0326913715286,2.0
7132,7.132000000000001,990.3835319098783,2.0
7133,7.133,1007.6961805845303,2.0
7134,7.134,985.2335180256323,2.0
7135,7.135,989.3373743445028,2.0
7136,7.136,987.1332820838531,2.0
7137,7.1370000000000005,994.1662639368991,2.0
7138,7.138,1010.6650910930149,2.0
7139,7.139,1008.89171655745,2.0
7140,7.140000000000001,989.801694491402,2.0
7141,7.141,1008.7459579277685,2.0
7142,7.142,993.9697134438685,2.0
7143,7.143,993.0659074908343,2.0
7144,7.144,997.0268001786475,2.0
7145,7.1450000000000005,1002.712045668812,2.0
7146,7.146,984.3841101901344,2.0
7147,7.147,995.4374699088632,2.0
7148,7.148000000000001,990.6933343191206,2.0
7149,7.149,990.5674102732186,2.0
7150,7.15,1002.6036812492852,2.0
7151,7.151,1001.1326941441425,2.0
7152,7.152,996.4336988106596,2.0
7153,7.1530000000000005,1012.7836264259485,2.0
7154,7.154,995.667513791884,2.0
7155,7.155,999.580792217216,2.0
7156,7.156000000000001,996.9329385424556,2.0
7157,7.157,996.7300185874078,2.0
7158,7.158,1009.6157370692648,2.0
7159,7.159,990.7147507125154,2.0
7160,7.16,998.7507094977271,2.0
7161,7.1610000000000005,995.0281980317377,2.0
7162,7.162,989.3764029475572,2.0
7163,7.163,985.4356959204367,2.0
7164,7.164000000000001,1011.9474138558762,2.0
7165,7.165,1000.6930419922596,2.0
7166,7.166,1004.4545262830237,2.0
7167,7.167,1001.1866691447467,2.0
7168,7.168,1011.6194964503625,2.0
7169,7.1690000000000005,1009.2225960178517,2.0
7170,7.17,1012.6880119323416,2.0
7171,7.171,989.7204946048336,2.0
7172,7.172,993.3720262791993,2.0
7173,7.173,1004.941647588872,2.0
7174,7.174,1004.5340163397374,2.0
7175,7.175,1007.7779469998374,2.0
7176,7.176,1001.4331994161148,2.0
7177,7.1770000000000005,998.145334286685,2.0
7178,7.178,988.7191461746768,2.0
7179,7.179,988.0775686681999,2.0
7180,7.18,1012.5859873202645,2.0
7181,7.181,1010.5763003887288,2.0
7182,7.182,987.5282949490844,2.0
7183,7.183,1006.8645320948418,2.0
7184,7.184,1000.859960755179,2.0
7185,7.1850000000000005,1007.7008087918618,2.0
7186,7.186,1007.7760289078036,2.0
7187,7.187,997.1088427682373,2.0
7188,7.188,997.2833492530275,2.0
7189,7.189,993.0641495606633,2.0
7190,7.19,987.1510463788019,2.0
7191,7.191,1005.8694214815362,2.0
7192,7.192,986.4734059721561,2.0
7193,7.1930000000000005,983.5441090151352,2.0
7194,7.194,1010.5764708408558,2.0
7195,7.195,1005.1195500048788,2.0
7196,7.196,1008.812171391865,2.0
7197,7.197,998.3978786565319,2.0
7198,7.198,999.1674375857438,2.0
7199,7.199,1010.1753139387976,2.0
7200,7.2,996.4395834594288,2.0
7201,7.2010000000000005,1001.5257296785817,2.0
7202,7.202,1003.7569774113243,2.0
7203,7.203,1002.7872751528705,2.0
7204,7.204,991.7348282750156,2.0
7205,7.205,994.203942181281,2.0
7206,7.206,1002.4022038856505,2.0
7207,7.207,994.8727547530046,2.0
7208,7.208,989.1049340707784,2.0
7209,7.2090000000000005,993.8362060993986,2.0
7210,7.21,1001.4936548826639,2.0
7211,7.211,987.0653560551947,2.0
7212,7.212,1009.0018863167173,2.0
7213,7.213,984.6197293456407,2.0
7214,7.214,1003.169099290754,2.0
7215,7.215,1002.3632230755429,2.0
7216,7.216,994.0090015084401,2.0
7217,7.2170000000000005,990.9544097308551,2.0
7218,7.218,1002.4529555616037,2.0
7219,7.219,1007.3619731170702,2.0
7220,7.22,990.9535670371612,2.0
7221,7.221,999.5011286030883,2.0
7222,7.222,987.8013313217988,2.0
7223,7.223,1001.5730577164396,2.0
7224,7.224,996.5781889305467,2.0
7225,7.2250000000000005,1003.3211246997164,2.0
7226,7.226,1011.4488320062228,2.0
7227,7.227,990.0628218185531,2.0
7228,7.228,1003.8675348645323,2.0
7229,7.229,984.400332721761,2.0
7230,7.23,994.5279849824527,2.0
7231,7.231,1012.8998177972521,2.0
7232,7.232,994.8511834576989,2.0
7233,7.2330000000000005,1003.432171962511,2.0
7234,7.234,984.7275682597614,2.0
7235,7.235,1009.6329938765584,2.0
7236,7.236,1005.8562808018114,2.0
7237,7.237,983.8585964975015,2.0
7238,7.238,999.227287576166,2.0
7239,7.239,1001.9620815116973,2.0
7240,7.24,1012.8909685105771,2.0
7241,7.2410000000000005,988.0043995952676,2.0
7242,7.242,988.0286480858134,2.0
7243,7.243,987.8122391270771,2.0
7244,7.244,1010.6131627413556,2.0
7245,7.245,1002.2267792389978,2.0
7246,7.246,995.1409911691198,2.0
7247,7.247,991.564912840747,2.0
7248,7.248,993.0357999294403,2.0
7249,7.2490000000000006,999.4630218390294,2.0
7250,7.25,993.5520895367715,2.0
7251,7.251,1002.2139584866486,2.0
7252,7.252,1010.5475789131975,2.0
7253,7.253,1011.5471640841664,2.0
7254,7.2540000000000004,1001.8035737691173,2.0
7255,7.255,1010.7479911147416,2.0
7256,7.256,997.302163762726,2.0
7257,7.257000000000001,987.7689375150669,2.0
7258,7.258,996.8441217697049,2.0
7259,7.259,984.1841757779403,2.0
7260,7.26,1008.1888246422585,2.0
7261,7.261,987.1144880594923,2.0
7262,7.2620000000000005,986.0934526536109,2.0
7263,7.263,1011.9439924621619,2.0
7264,7.264,995.9353492037815,2.0
7265,7.265000000000001,996.3224791882175,2.0
7266,7.266,998.6705904674526,2.0
7267,7.267,1002.1816474614419,2.0
7268,7.268,1003.2809181378619,2.0
7269,7.269,1003.5636174677816,2.0
7270,7.2700000000000005,1010.9661491727996,2.0
7271,7.271,1000.1388831578265,2.0
7272,7.272,986.9912165120904,2.0
7273,7.273000000000001,994.5889092696193,2.0
7274,7.274,992.4596599441023,2.0
7275,7.275,985.1158775044029,2.0
7276,7.276,984.9176748978617,2.0
7277,7.277,1001.3530249548018,2.0
7278,7.2780000000000005,991.216659509882,2.0
7279,7.279,1011.4189718474412,2.0
7280,7.28,1000.3385020147501,2.0
7281,7.281000000000001,1005.8515311389515,2.0
7282,7.282,1002.8707453322927,2.0
7283,7.283,993.8552017139363,2.0
7284,7.284,1008.4172682646628,2.0
7285,7.285,988.8219438824501,2.0
7286,7.2860000000000005,983.6442373766641,2.0
7287,7.287,1008.9628535648321,2.0
7288,7.288,1002.8572565671885,2.0
7289,7.289000000000001,989.3874633483757,2.0
7290,7.29,999.2416153123136,2.0
7291,7.291,1002.50855176142,2.0
7292,7.292,991.4757816916424,2.0
7293,7.293,1011.7372167503419,2.0
7294,7.2940000000000005,998.3145175318522,2.0
7295,7.295,986.4609055000661,2.0
7296,7.296,989.925801997527,2.0
7297,7.297,990.1220364957145,2.0
7298,7.298,1008.1814029455371,2.0
7299,7.299,998.8948715477665,2.0
7300,7.3,1007.9365033731198,2.0
7301,7.301,990.6523016825699,2.0
7302,7.3020000000000005,984.4846846676874,2.0
7303,7.303,1004.1289107527859,2.0
7304,7.304,1007.4146313844378,2.0
7305,7.305,1009.2336659500879,2.0
7306,7.306,994.464039133601,2.0
7307,7.307,990.8164308830802,2.0
7308,7.308,1000.8728047614972,2.0
7309,7.309,997.2689794983788,2.0
7310,7.3100000000000005,1008.6856045823738,2.0
7311,7.311,987.2391028125078,2.0
7312,7.312,991.5556188699558,2.0
7313,7.313,1008.4324673768783,2.0
7314,7.314,987.3181171330218,2.0
7315,7.315,994.3622337305936,2.0
7316,7.316,1011.2225738140174,2.0
7317,7.317,1008.8264799212085,2.0
7318,7.3180000000000005,1011.2103977552877,2.0
7319,7.319,991.6828313015021,2.0
7320,7.32,988.3822620783178,2.0
7321,7.321,989.0948164130277,2.0
7322,7.322,1006.1038538308554,2.0
7323,7.323,1001.1875945228297,2.0
7324,7.324,1002.4068039536158,2.0
7325,7.325,1005.8960882279555,2.0
7326,7.3260000000000005,993.3091943010405,2.0
7327,7.327,1012.9333135689046,2.0
7328,7.328,993.668982032137,2.0
7329,7.329,996.3810021307415,2.0
7330,7.33,986.8000879188515,2.0
7331,7.331,989.7477708536104,2.0
7332,7.332,999.3685888175677,2.0
7333,7.333,989.7959081181135,2.0
7334,7.3340000000000005,1002.3716253422513,2.0
7335,7.335,1004.1172546368002,2.0
7336,7.336,985.4998477276529,2.0
7337,7.337,1006.7871884745407,2.0
7338,7.338,1010.0497242889214,2.0
7339,7.339,987.921513653739,2.0
7340,7.34,1001.171978945864,2.0
7341,7.341,990.6271924859624,2.0
7342,7.3420000000000005,997.3788728739783,2.0
7343,7.343,1001.2355367109457,2.0
7344,7.344,1002.859944207376,2.0
7345,7.345,1000.917664743725,2.0
7346,7.346,990.2202208816188,2.0
7347,7.347,1010.3457033369476,2.0
7348,7.348,1009.9335525474891,2.0
7349,7.349,992.0918052972096,2.0
7350,7.3500000000000005,983.3920740062919,2.0
7351,7.351,1003.1454644246099,2.0
7352,7.352,998.9428027042336,2.0
7353,7.353,994.6844330260423,2.0
7354,7.354,985.6126107029174,2.0
7355,7.355,1003.7522152519849,2.0
7356,7.356,988.4587017348742,2.0
7357,7.357,1011.9082855047318,2.0
7358,7.3580000000000005,1004.5423567593704,2.0
7359,7.359,1001.6985925201715,2.0
7360,7.36,1004.934085616227,2.0
7361,7.361,983.6302109529486,2.0
7362,7.362,992.5777893424937,2.0
7363,7.363,997.9749425447055,2.0
7364,7.364,989.4226455651433,2.0
7365,7.365,1002.1931844486071,2.0
7366,7.3660000000000005,1010.0588805650012,2.0
7367,7.367,990.5222927150393,2.0
7368,7.368,1009.4625481680787,2.0
7369,7.369,986.9949814663711,2.0
7370,7.37,1010.8239160153386,2.0
7371,7.371,986.3660697461755,2.0
7372,7.372,989.2086087828405,2.0
7373,7.373,1006.5262500930105,2.0
7374,7.3740000000000006,1005.5621403113005,2.0
7375,7.375,985.2420085754242,2.0
7376,7.376,1011.2085386182841,2.0
7377,7.377,1012.0288714967115,2.0
7378,7.378,1009.1738174544772,2.0
7379,7.3790000000000004,993.8637901461901,2.0
7380,7.38,1004.5593148408686,2.0
7381,7.381,1011.8574349623597,2.0
7382,7.382000000000001,1001.1172964244104,2.0
7383,7.383,999.355511634699,2.0
7384,7.384,995.6910088939784,2.0
7385,7.385,991.6702811829041,2.0
7386,7.386,994.2389280459279,2.0
7387,7.3870000000000005,1004.3780711472477,2.0
7388,7.388,985.7302979439911,2.0
7389,7.389,994.8401234680775,2.0
7390,7.390000000000001,1011.1951839622647,2.0
7391,7.391,1012.1333069519579,2.0
7392,7.392,994.3452755121355,2.0
7393,7.393,1011.6561511281914,2.0
7394,7.394,1008.8321190875579,2.0
7395,7.3950000000000005,993.3069092798102,2.0
7396,7.396,996.3052088478199,2.0
7397,7.397,996.4446379739314,2.0
7398,7.398000000000001,987.4601498095795,2.0
7399,7.399,1004.1596996578814,2.0
7400,7.4,1003.6122844692395,2.0
7401,7.401,1005.0725791753644,2.0
7402,7.402,990.7511672052236,2.0
7403,7.4030000000000005,1000.1959181607097,2.0
7404,7.404,1008.4215302685154,2.0
7405,7.405,983.3747744183299,2.0
7406,7.406000000000001,1012.1698454167802,2.0
7407,7.407,994.7888280301167,2.0
7408,7.408,985.2362857547458,2.0
7409,7.409,1004.7691260007115,2.0
7410,7.41,993.4088487082722,2.0
7411,7.4110000000000005,1002.0960351715077,2.0
7412,7.412,993.4508019522459,2.0
7413,7.413,994.1092093301913,2.0
7414,7.414000000000001,992.8831480735947,2.0
7415,7.415,989.3579860894,2.0
7416,7.416,1005.951279064149,2.0
7417,7.417,996.799110103812,2.0
7418,7.418,995.660632875597,2.0
7419,7.4190000000000005,996.1371747854048,2.0
7420,7.42,1005.6215871191079,2.0
7421,7.421,1003.465874509016,2.0
7422,7.422000000000001,998.3251188840392,2.0
7423,7.423,992.5079745321884,2.0
7424,7.424,1009.1741206744902,2.0
7425,7.425,1012.823921073495,2.0
7426,7.426,1004.047262562706,2.0
7427,7.4270000000000005,1003.9013902581182,2.0
7428,7.428,1006.7669704109757,2.0
7429,7.429,999.6965668552389,2.0
7430,7.43,999.6883180313846,2.0
7431,7.431,987.380997147736,2.0
7432,7.432,1011.5990476483543,2.0
7433,7.433,989.2254639906333,2.0
7434,7.434,984.259526308319,2.0
7435,7.4350000000000005,990.9401261844346,2.0
7436,7.436,1000.9723928058764,2.0
7437,7.437,1001.0595715029909,2.0
7438,7.438,1004.765988955973,2.0
7439,7.439,992.7615432848432,2.0
7440,7.44,999.213331300454,2.0
7441,7.441,983.2409491157237,2.0
7442,7.442,1009.8819292595506,2.0
7443,7.4430000000000005,1001.9270545221863,2.0
7444,7.444,1003.1806729103619,2.0
7445,7.445,1006.2654224681377,2.0
7446,7.446,996.49644477402,2.0
7447,7.447,991.6891750844253,2.0
7448,7.448,994.2298935521857,2.0
7449,7.449,993.4999604810291,2.0
7450,7.45,1006.708907634385,2.0
7451,7.4510000000000005,991.7093566376318,2.0
7452,7.452,988.8229281123948,2.0
7453,7.453,984.327261491535,2.0
7454,7.454,1007.9905462813259,2.0
7455,7.455,1007.9497157693945,2.0
7456,7.456,1007.6791519638521,2.0
7457,7.457,1012.6687812188285,2.0
7458,7.458,1002.6679220879046,2.0
7459,7.4590000000000005,1001.4131640715937,2.0
7460,7.46,998.587437955374,2.0
7461,7.461,996.110880236688,2.0
7462,7.462,1003.863813155861,2.0
7463,7.463,1004.4942537818154,2.0
7464,7.464,1003.8944668540105,2.0
7465,7.465,1001.1275046677843,2.0
7466,7.466,1000.049482713559,2.0
7467,7.4670000000000005,999.9251772178825,2.0
7468,7.468,988.8874559444569,2.0
7469,7.469,1008.7358390025655,2.0
7470,7.47,1011.3108436555455,2.0
7471,7.471,992.256557609741,2.0
7472,7.472,1001.8845285302851,2.0
7473,7.473,999.8283332496305,2.0
7474,7.474,990.2277291924086,2.0
7475,7.4750000000000005,993.5370956273133,2.0
7476,7.476,987.6827942868656,2.0
7477,7.477,1004.0607694748336,2.0
7478,7.478,1009.8072961183477,2.0
7479,7.479,1006.1219421392746,2.0
7480,7.48,1003.1972554053467,2.0
7481,7.481,993.9385359224555,2.0
7482,7.482,993.6220390019423,2.0
7483,7.4830000000000005,996.6558212682745,2.0
7484,7.484,1004.0628067787621,2.0
7485,7.485,1004.0472624464472,2.0
7486,7.486,1011.4575302448484,2.0
7487,7.487,994.4685834796923,2.0
7488,7.488,998.4271785803304,2.0
7489,7.489,1012.72177824111,2.0
7490,7.49,1010.4700868297427,2.0
7491,7.4910000000000005,997.8600147320303,2.0
7492,7.492,993.8661042864636,2.0
7493,7.493,1011.6300585928046,2.0
7494,7.494,997.6310527384817,2.0
7495,7.495,997.4396435704016,2.0
7496,7.496,988.7966586932986,2.0
7497,7.497,985.0831978723231,2.0
7498,7.498,1010.3448367504276,2.0
7499,7.4990000000000006,990.8793424054644,2.0
7500,7.5,1012.1540297521582,2.0
7501,7.501,1012.4479141514877,2.0
7502,7.502,987.4004876024429,2.0
7503,7.503,1011.1937765382479,2.0
7504,7.5040000000000004,1010.6224449071933,2.0
7505,7.505,1005.6910029991366,2.0
7506,7.506,1001.7538725512537,2.0
7507,7.507000000000001,983.878133222288,2.0
7508,7.508,1005.4540929460417,2.0
7509,7.509,1012.5905398220992,2.0
7510,7.51,989.092115636798,2.0
7511,7.511,1002.4923781688774,2.0
7512,7.5120000000000005,1004.8710028557788,2.0
7513,7.513,994.9652861533855,2.0
7514,7.514,996.1501560168394,2.0
7515,7.515000000000001,1003.3185541365986,2.0
7516,7.516,996.1900090296,2.0
7517,7.517,999.9360376029595,2.0
7518,7.518,992.8569649011497,2.0
7519,7.519,983.4841551410891,2.0
7520,7.5200000000000005,1000.8624088769998,2.0
7521,7.521,993.2426327861267,2.0
7522,7.522,1011.8515174470114,2.0
7523,7.523000000000001,1007.5512113720287,2.0
7524,7.524,1000.6549212033462,2.0
7525,7.525,1002.8849467128667,2.0
7526,7.526,996.2715233836013,2.0
7527,7.527,1003.6221759032212,2.0
7528,7.5280000000000005,993.3002608198149,2.0
7529,7.529,1004.0605153458512,2.0
7530,7.53,1011.5494809592532,2.0
7531,7.531000000000001,997.3003290926877,2.0
7532,7.532,987.8583503895521,2.0
7533,7.533,1012.1914060522166,2.0
7534,7.534,989.2329135766942,2.0
7535,7.535,1000.9270386500383,2.0
7536,7.5360000000000005,987.2878628760734,2.0
7537,7.537,990.5286944709866,2.0
7538,7.538,1006.8329637761851,2.0
7539,7.539000000000001,1000.7094867016344,2.0
7540,7.54,983.9166964219876,2.0
7541,7.541,999.576018617236,2.0
7542,7.542,998.6696753089567,2.0
7543,7.543,1001.6766015666175,2.0
7544,7.5440000000000005,1012.4462752000942,2.0
7545,7.545,1012.0632552615119,2.0
7546,7.546,988.3285877154383,2.0
7547,7.547000000000001,1002.7308185421017,2.0
7548,7.548,984.3406852484242,2.0
7549,7.549,986.463594585655,2.0
7550,7.55,994.0808684253998,2.0
7551,7.551,989.0620668835767,2.0
7552,7.5520000000000005,986.235808443392,2.0
7553,7.553,995.864627561574,2.0
7554,7.554,1003.8907490572391,2.0
7555,7.555,996.6404274822295,2.0
7556,7.556,992.6070043505839,2.0
7557,7.557,983.4509557875539,2.0
7558,7.558,998.4747035994923,2.0
7559,7.559,998.6640357078134,2.0
7560,7.5600000000000005,1010.0546606151838,2.0
7561,7.561,1000.8590457943496,2.0
7562,7.562,1006.8202990124789,2.0
7563,7.563,994.2753011031092,2.0
7564,7.564,1001.008246716724,2.0
7565,7.565,1011.4813268662807,2.0
7566,7.566,990.9962887774235,2.0
7567,7.567,991.5162188526524,2.0
7568,7.5680000000000005,1000.4752652880941,2.0
7569,7.569,996.3206492048483,2.0
7570,7.57,991.5598366102467,2.0
7571,7.571,1008.4952642333814,2.0
7572,7.572,1004.248149697387,2.0
7573,7.573,984.064689032341,2.0
7574,7.574,988.952412697757,2.0
7575,7.575,1010.8701051080226,2.0
7576,7.5760000000000005,1010.4220629213683,2.0
7577,7.577,986.0247818133455,2.0
7578,7.578,986.8145550020519,2.0
7579,7.579,986.4867011068108,2.0
7580,7.58,998.608462928712,2.0
7581,7.581,988.6580301947356,2.0
7582,7.582,1012.5190547740277,2.0
7583,7.583,994.5601109924755,2.0
7584,7.5840000000000005,989.9317979228978,2.0
7585,7.585,991.4034927805162,2.0
7586,7.586,1012.5332256358074,2.0
7587,7.587,1002.8551358262706,2.0
7588,7.588,990.2999772048775,2.0
7589,7.589,998.4231132079464,2.0
7590,7.59,992.3995163336308,2.0
7591,7.591,1012.224019890815,2.0
7592,7.5920000000000005,993.5358419136378,2.0
7593,7.593,988.8997412871315,2.0
7594,7.594,1001.4892030092711,2.0
7595,7.595,996.1132698506913,2.0
7596,7.596,986.3335292127651,2.0
7597,7.597,1004.4805119638315,2.0
7598,7.598,1003.1158054828942,2.0
7599,7.599,987.1436726189911,2.0
7600,7.6000000000000005,1007.0882030967726,2.0
7601,7.601,1009.6718412061301,2.0
7602,7.602,993.4733012559653,2.0
7603,7.603,1006.4595210793224,2.0
7604,7.604,990.8577504688196,2.0
7605,7.605,985.6784302231467,2.0
7606,7.606,1001.5527901877717,2.0
7607,7.607,983.8958747377965,2.0
7608,7.6080000000000005,1001.4210207440502,2.0
7609,7.609,1002.3279841952324,2.0
7610,7.61,984.6040028665601,2.0
7611,7.611,992.3552296670379,2.0
7612,7.612,995.7729075886821,2.0
7613,7.613,983.107382857936,2.0
7614,7.614,1003.0783876286886,2.0
7615,7.615,995.9956021545719,2.0
7616,7.6160000000000005,996.5405503384042,2.0
7617,7.617,983.6953151097372,2.0
7618,7.618,1001.6225975108583,2.0
7619,7.619,1005.0535355736928,2.0
7620,7.62,996.1832725890212,2.0
7621,7.621,992.3404655329215,2.0
7622,7.622,984.2292165375537,2.0
7623,7.623,1000.6648588131865,2.0
7624,7.6240000000000006,997.4502275340235,2.0
7625,7.625,1000.8426737207699,2.0
7626,7.626,1009.0024748391852,2.0
7627,7.627,991.2376288081327,2.0
7628,7.628,1011.7986544180433,2.0
7629,7.6290000000000004,991.240941961463,2.0
7630,7.63,989.6712647968352,2.0
7631,7.631,1008.7082124943358,2.0
7632,7.632000000000001,996.7915832663796,2.0
7633,7.633,992.8439068727074,2.0
7634,7.634,1002.5006229763893,2.0
7635,7.635,991.6199182767592,2.0
7636,7.636,986.5983375495042,2.0
7637,7.6370000000000005,995.6466331809221,2.0
7638,7.638,1007.5139372788146,2.0
7639,7.639,993.8096815442989,2.0
7640,7.640000000000001,993.6599296351138,2.0
7641,7.641,1011.8239708664753,2.0
7642,7.642,998.2598858490063,2.0
7643,7.643,989.5972601130804,2.0
7644,7.644,1009.5728478878655,2.0
7645,7.6450000000000005,994.4684090393046,2.0
7646,7.646,983.3457234522937,2.0
7647,7.647,1011.3700443060642,2.0
7648,7.648000000000001,1004.1138254832028,2.0
7649,7.649,1008.5359623071035,2.0
7650,7.65,1008.8258625606826,2.0
7651,7.651,1011.5407865638966,2.0
